 20190705
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       19140   1.56756663       2.00005913       1.81539202    
       19200   1.57309997       2.00208187       1.81774592    
       19260   1.57309997       2.00208187       1.81980181    
       19320   1.57522583       2.00508356       1.82162893    
       19380   1.57993329       2.00508356       1.82326519    
       19440   1.58640003       2.00898933       1.82449484    
       19500   1.58640003       2.00898933       1.82539296    
       19560   1.58668971       2.01288939       1.82578659    
       19620   1.59529996       2.01288939       1.82598341    
       19680   1.59162068       2.01549053       1.82618177    
       19740   1.59162068       2.01549053       1.82582760    
       19800   1.62293339       2.01638794       1.82571220    
       19860   1.62580001       2.01638794       1.82570720    
       19920   1.63075864       2.01615167       1.82593262    
       19980   1.63166666       2.01615167       1.82617211    
       20040   1.63166666       2.01535225       1.82637918    
       20100   1.63431036       2.01535225       1.82668877    
       20160   1.63714290       2.01426244       1.82704604    
       20220   1.63714290       2.01426244       1.82735908    
       20280   1.64237034       2.01349044       1.82789886    
       20340   1.64237034       2.01349044       1.82839167    
       20400   1.64826918       2.01306772       1.82896686    
       20460   1.64826918       2.01306772       1.82949448    
       20520   1.64763999       2.01283717       1.82960904    
       20580   1.64763999       2.01283717       1.82976973    
       20640   1.63791668       2.01281476       1.82987070    
       20700   1.65572000       2.01281476       1.83007383    
       20760   1.65911543       2.01264715       1.82994771    
       20820   1.66515994       2.01264715       1.82979834    
       20880   1.66915381       2.01204872       1.82964230    
       20940   1.67656004       2.01204872       1.82935345    
       21000   1.68057692       2.01103115       1.82886922    
       21060   1.68804002       2.01103115       1.82819235    
       21120   1.69138467       2.00958872       1.82752860    
       21180   1.69807994       2.00958872       1.82705796    
       21240   1.69996154       2.00789213       1.82655489    
       21300   1.70668006       2.00789213       1.82600844    
       21360   1.70923078       2.00599146       1.82516921    
       21420   1.72049999       2.00599146       1.82405734    
       21480   1.72063994       2.00384927       1.50417304    
       21540   1.72063994       2.00384927       1.50169563    
       21600   1.73019230       2.00156236       1.49962616    
       21660   1.73295999       2.00156236       1.49776483    
       21720   1.73469234       1.99856687       1.49626493    
       21780   1.74424005       1.99856687       1.49498796    
       21840   1.74561536       1.99437428       1.49388111    
       21900   1.75419998       1.99437428       1.49292219    
       21960   1.75549996       1.98935556       1.49192917    
       22020   1.76636004       1.98935556       1.49091077    
       22080   1.76792312       1.98487461       1.49028528    
       22140   1.77900004       1.98487461       1.48960602    
       22200   1.77992308       1.98150647       1.48906565    
       22260   1.79453850       1.98150647       1.48861361    
       22320   1.80004001       1.97835267       1.48775041    
       22380   1.81146157       1.97835267       1.48691440    
       22440   1.81055999       1.97525692       1.48628199    
       22500   1.80665386       1.97525692       1.48597586    
       22560   1.80665386       1.97213566       1.48535752    
       22620   1.81752002       1.97213566       1.48476362    
       22680   1.81423080       1.96917522       1.48397851    
       22740   1.82073081       1.96917522       1.48290408    
       22800   1.82073081       1.96651399       1.48154259    
       22860   1.82553852       1.96651399       1.48018014    
       22920   1.82553852       1.96344912       1.47884524    
       22980   1.82930768       1.96344912       1.47792482    
       23040   1.82930768       1.95934868       1.47736681    
       23100   1.83715379       1.95934868       1.47706711    
       23160   1.83715379       1.95460439       1.47670305    
       23220   1.84340739       1.95460439       1.47657204    
       23280   1.84334612       1.95003355       1.47675455    
       23340   1.84334612       1.95003355       1.47663653    
       23400   1.84992588       1.94639361       1.47688448    
       23460   1.82373083       1.94639361       1.47723353    
       23520   1.82626927       1.94376564       1.47772408    
       23580   1.82626927       1.94376564       1.47811460    
       23640   1.83200002       1.94172847       1.47834897    
       23700   1.83200002       1.94172847       1.47849035    
       23760   1.83125925       1.93982470       1.47851169    
       23820   1.83125925       1.93982470       1.47851336    
       23880   1.83032143       1.93791211       1.47878027    
       23940   1.83032143       1.93791211       1.47896993    
       24000   1.83062065       1.93565047       1.47940075    
       24060   1.83690000       1.93565047       1.48000777    
       24120   1.83690000       1.93313122       1.48050928    
       24180   1.84938705       1.93313122       1.48124361    
       24240   1.84938705       1.93086696       1.48227000    
       24300   1.84938705       1.93086696       1.48384404    
       24360   1.84061289       1.92915034       1.48543048    
       24420   1.84196770       1.92915034       1.48738015    
       24480   1.84196770       1.92813528       1.48955357    
       24540   1.84354842       1.92813528       1.49175704    
       24600   1.84354842       1.92799878       1.49411964    
       24660   1.84487092       1.92799878       1.49662781    
       24720   1.84487092       1.92857730       1.49935114    
       24780   1.84564519       1.92857730       1.50236654    
       24840   1.84564519       1.92990398       1.50563097    
       24900   1.85083866       1.92990398       1.50914824    
       24960   1.85083866       1.93222916       1.51257706    
       25020   1.86032259       1.93222916       1.51627815    
       25080   1.85899997       1.93545115       1.86236763    
       25140   1.85899997       1.93545115       1.86493003    
       25200   1.86500001       1.93937612       1.86833632    
       25260   1.86153328       1.93937612       1.87139165    
       25320   1.86132252       1.94368720       1.87480032    
       25380   1.86409998       1.94368720       1.87801147    
       25440   1.86251616       1.94805372       1.88105333    
       25500   1.86526668       1.94805372       1.88435209    
       25560   1.86306453       1.95223796       1.88751149    
       25620   1.86556661       1.95223796       1.89036894    
       25680   1.86509681       1.95669734       1.89300847    
       25740   1.86703336       1.95669734       1.89537311    
       25800   1.86674190       1.96143138       1.89804327    
       25860   1.87454844       1.96143138       1.90106547    
       25920   1.87383330       1.96550584       1.90349245    
       25980   1.88664520       1.96550584       1.90639985    
       26040   1.87963331       1.96917808       1.90892982    
       26100   1.87963331       1.96917808       1.91198254    
       26160   1.88533330       1.97293293       1.91440487    
       26220   1.88533330       1.97293293       1.91732860    
       26280   1.88464510       1.97721887       1.92048597    
       26340   1.88973331       1.97721887       1.92384481    
       26400   1.89403331       1.98153162       1.92729163    
       26460   1.89209676       1.98153162       1.93039846    
       26520   1.89680004       1.98611760       1.93307507    
       26580   1.89548385       1.98611760       1.93562973    
       26640   1.90076661       1.99153244       1.93825102    
       26700   1.90277421       1.99153244       1.94081604    
       26760   1.90463328       1.99684608       1.94348323    
       26820   1.91248393       1.99684608       1.94623768    
       26880   1.90936661       2.00111532       1.94933641    
       26940   1.90936661       2.00111532       1.95153499    
       27000   1.91616130       2.00555706       1.95405006    
       27060   1.91266668       2.00555706       1.95627475    
       27120   1.91138709       2.01059937       1.95856559    
       27180   1.91523337       2.01059937       1.96060979    
       27240   1.91293550       2.01540017       1.96241045    
       27300   1.91416132       2.01540017       1.96427584    
       27360   1.91416132       2.01950097       1.96615815    
       27420   1.91532254       2.01950097       1.96801293    
       27480   1.91532254       2.02304578       1.96988881    
       27540   1.91619360       2.02304578       1.97174096    
       27600   1.91619360       2.02608657       1.97378480    
       27660   1.92203224       2.02608657       1.97594452    
       27720   1.91880000       2.02924562       1.97748744    
       27780   1.93132257       2.02924562       1.97909260    
       27840   1.92156672       2.03293753       1.98015583    
       27900   1.92006457       2.03293753       1.98128355    
       27960   1.92006457       2.03665781       1.98151600    
       28020   1.92338705       2.03665781       1.98174417    
       28080   1.92796671       2.03993177       1.98198402    
       28140   1.92725801       2.03993177       1.98220921    
       28200   1.93089998       2.04179454       1.98263729    
       28260   1.93116128       2.04179454       1.98286700    
       28320   1.93480003       2.04212070       1.98310494    
       28380   1.93525803       2.04212070       1.98345459    
       28440   1.93980002       2.04229951       1.98360825    
       28500   1.94116127       2.04229951       1.98342681    
       28560   1.94226670       2.04309607       1.98283350    
       28620   1.94993544       2.04309607       1.98193240    
       28680   1.94603336       2.04406166       1.96109986    
       28740   1.94603336       2.04406166       1.95871770    
       28800   1.95532262       2.04413056       1.95777440    
       28860   1.95233333       2.04413056       1.95705295    
       28920   1.95335484       2.04246950       1.95724595    
       28980   1.95663333       2.04246950       1.95747375    
       29040   1.95687091       2.03986049       1.95757914    
       29100   1.96159995       2.03986049       1.95764363    
       29160   1.96238708       2.03823256       1.95732391    
       29220   1.96790004       2.03823256       1.95710695    
       29280   1.96941936       2.03821230       1.95731056    
       29340   1.97336662       2.03821230       1.95824754    
       29400   1.97445166       2.03851533       1.95946348    
       29460   1.98022580       2.03851533       1.96058643    
       29520   1.97806668       2.03865266       1.96067905    
       29580   1.98751616       2.03865266       1.96062613    
       29640   1.97806668       2.03966045       1.96028554    
       29700   1.97687101       2.03966045       1.96076107    
       29760   1.97687101       2.04117155       1.96089554    
       29820   1.98010004       2.04117155       1.96166754    
       29880   1.97861290       2.04193091       1.96224153    
       29940   1.98070967       2.04193091       1.96254063    
       30000   1.98070967       2.04233313       1.96234691    
       30060   1.98209679       2.04233313       1.96158743    
       30120   1.98703337       2.04328489       1.96108234    
       30180   1.98416126       2.04328489       1.96113908    
       30240   1.98843336       2.04362249       1.96175146    
       30300   1.98612905       2.04362249       1.96223509    
       30360   1.98689997       2.04282022       1.96265042    
       30420   1.98974192       2.04282022       1.96280885    
       30480   1.98446667       2.04217529       1.96312571    
       30540   1.98446667       2.04217529       1.96290171    
       30600   1.98909676       2.04261613       1.96319187    
       30660   1.98473334       2.04261613       1.96351039    
       30720   1.98196769       2.04346776       1.96415615    
       30780   1.98559999       2.04346776       1.96457088    
       30840   1.98219359       2.04421258       1.96484137    
       30900   1.98679996       2.04421258       1.96507657    
       30960   1.98730004       2.04446816       1.96522379    
       31020   1.98730004       2.04446816       1.96539187    
       31080   1.98666668       2.04445815       1.96571827    
       31140   1.98666668       2.04445815       1.96636975    
       31200   1.98693335       2.04448199       1.96709263    
       31260   1.98564517       2.04448199       1.96782327    
       31320   1.98450005       2.04493141       1.96803045    
       31380   1.99032259       2.04493141       1.96838284    
       31440   1.97976673       2.04579353       1.96867323    
       31500   1.97432256       2.04579353       1.96964598    
       31560   1.97763336       2.04653740       1.97038031    
       31620   1.97763336       2.04653740       1.97171187    
       31680   1.97370005       2.04737186       1.97309279    
       31740   1.97370005       2.04737186       1.97426224    
       31800   1.97033334       2.04842973       1.97513342    
       31860   1.97033334       2.04842973       1.97535563    
       31920   1.96593332       2.04992986       1.97545755    
       31980   1.96593332       2.04992986       1.97537827    
       32040   1.96093333       2.05159068       1.97521305    
       32100   1.96093333       2.05159068       1.97493100    
       32160   1.95473337       2.05271339       1.97477973    
       32220   1.95296776       2.05271339       1.97485340    
       32280   1.94540000       2.05261970       2.07843161    
       32340   1.94540000       2.05261970       2.07938671    
       32400   1.94496775       2.05153990       2.08038116    
       32460   1.92841935       2.05153990       2.08171201    
       32520   1.92841935       2.05109382       2.08272481    
       32580   1.92016125       2.05109382       2.08318138    
       32640   1.92016125       2.05194974       2.08337665    
       32700   1.91232264       2.05194974       2.08365273    
       32760   1.91232264       2.05281281       2.08399391    
       32820   1.90409672       2.05281281       2.08454728    
       32880   1.90409672       2.05232763       2.08525920    
       32940   1.89454842       2.05232763       2.08601737    
       33000   1.89454842       2.05160093       2.08668876    
       33060   1.88787103       2.05160093       2.08772779    
       33120   1.88290000       2.05168986       2.08798838    
       33180   1.88822579       2.05168986       2.08807063    
       33240   1.87546670       2.05206656       2.08869100    
       33300   1.87019360       2.05206656       2.08947968    
       33360   1.86783338       2.05217814       2.08976316    
       33420   1.86245167       2.05217814       2.08980918    
       33480   1.86245167       2.05203128       2.08989215    
       33540   1.85500002       2.05203128       2.08991122    
       33600   1.85253334       2.05208707       2.08981037    
       33660   1.84777415       2.05208707       2.08970118    
       33720   1.84576666       2.05160284       2.08986282    
       33780   1.84099996       2.05160284       2.09017086    
       33840   1.83910000       2.05039430       2.09087658    
       33900   1.83390319       2.05039430       2.09139490    
       33960   1.83113337       2.04955101       2.09154797    
       34020   1.83074188       2.04955101       2.09163570    
       34080   1.82260001       2.04946685       2.09186506    
       34140   1.82260001       2.04946685       2.09141135    
       34200   1.82403231       2.04991913       2.09090376    
       34260   1.81389999       2.04991913       2.09100556    
       34320   1.80967736       2.05011082       2.09140301    
       34380   1.80669999       2.05011082       2.09201217    
       34440   1.80299997       2.04973125       2.09268665    
       34500   1.80043328       2.04973125       2.09349489    
       34560   1.79670966       2.04919219       2.09433484    
       34620   1.79460001       2.04919219       2.09515953    
       34680   1.79054844       2.04964232       2.09590411    
       34740   1.78926671       2.04964232       2.09642720    
       34800   1.78567743       2.05088401       2.09666419    
       34860   1.78341937       2.05088401       2.09687972    
       34920   1.77796662       2.05243993       2.09657598    
       34980   1.78474188       2.05243993       2.09598327    
       35040   1.77206671       2.05360365       2.09557629    
       35100   1.76754844       2.05360365       2.09517765    
       35160   1.76610005       2.05356431       2.09433770    
       35220   1.76180649       2.05356431       2.09344482    
       35280   1.76180649       2.05317473       2.09275484    
       35340   1.75632262       2.05317473       2.09215999    
       35400   1.75632262       2.05227375       2.09164262    
       35460   1.75158060       2.05227375       2.09119964    
       35520   1.75158060       2.05061030       2.09080338    
       35580   1.74973333       2.05061030       2.09041333    
       35640   1.74741936       2.04901338       2.09014153    
       35700   1.74570000       2.04901338       2.08952188    
       35760   1.74351609       2.04821181       2.08870482    
       35820   1.74441934       2.04821181       2.08779120    
       35880   1.73923337       2.04735780       1.82121158    
       35940   1.73923337       2.04735780       1.81937611    
       36000   1.74238706       2.04623389       1.81783175    
       36060   1.73606670       2.04623389       1.81722212    
       36120   1.73399997       2.04501462       1.81656420    
       36180   1.73399997       2.04501462       1.81605649    
       36240   1.73160005       2.04361939       1.81572390    
       36300   1.73160005       2.04361939       1.81526291    
       36360   1.73006666       2.04201484       1.81474960    
       36420   1.73006666       2.04201484       1.81418419    
       36480   1.72959995       2.04092789       1.81352651    
       36540   1.72959995       2.04092789       1.81284487    
       36600   1.73006666       2.04088998       1.81239390    
       36660   1.73187101       2.04088998       1.81205893    
       36720   1.72959995       2.04068303       1.81125319    
       36780   1.73890328       2.04068303       1.81077206    
       36840   1.72860003       2.03971791       1.81104815    
       36900   1.72703230       2.03971791       1.81143916    
       36960   1.72753334       2.03890252       1.81168354    
       37020   1.72753334       2.03890252       1.81222546    
       37080   1.72626662       2.03879046       1.81305218    
       37140   1.72441936       2.03879046       1.81374228    
       37200   1.72513330       2.03906989       1.81413174    
       37260   1.72513330       2.03906989       1.81425786    
       37320   1.72406662       2.03954172       1.81442702    
       37380   1.72406662       2.03954172       1.81471193    
       37440   1.72286665       2.04017711       1.81521738    
       37500   1.72286665       2.04017711       1.81550705    
       37560   1.72153330       2.04035306       1.81569517    
       37620   1.72383869       2.04035306       1.81635547    
       37680   1.72066665       2.04022288       1.81705821    
       37740   1.72066665       2.04022288       1.81738746    
       37800   1.72361290       2.04037166       1.81794965    
       37860   1.71480644       2.04037166       1.81886482    
       37920   1.71480644       2.04083920       1.81966650    
       37980   1.71051610       2.04083920       1.82036209    
       38040   1.71051610       2.04140043       1.82085812    
       38100   1.71113336       2.04140043       1.82134819    
       38160   1.70596778       2.04206991       1.82182813    
       38220   1.70280647       2.04206991       1.82239985    
       38280   1.70280647       2.04276109       1.82303357    
       38340   1.70132256       2.04276109       1.82376468    
       38400   1.70132256       2.04290152       1.82478487    
       38460   1.70225811       2.04290152       1.82605410    
       38520   1.70000005       2.04294872       1.82732618    
       38580   1.70687091       2.04294872       1.82882822    
       38640   1.69749999       2.04315901       1.83087337    
       38700   1.69749999       2.04315901       1.83303869    
       38760   1.69610000       2.04388976       1.83492541    
       38820   1.69610000       2.04388976       1.83683479    
       38880   1.69543338       2.04622316       1.83876181    
       38940   1.69543338       2.04622316       1.84034312    
       39000   1.69533336       2.04908490       1.84176707    
       39060   1.69533336       2.04908490       1.84303939    
       39120   1.69446671       2.05143523       1.84452176    
       39180   1.69446671       2.05143523       1.84650278    
       39240   1.69251609       2.05321050       1.84881365    
       39300   1.69299996       2.05321050       1.85118580    
       39360   1.69077420       2.05480123       1.85367692    
       39420   1.69370973       2.05480123       1.85644484    
       39480   1.68936670       2.05695963       1.78428459    
       39540   1.68936670       2.05695963       1.78704214    
       39600   1.69193554       2.06004786       1.79010558    
       39660   1.68710005       2.06004786       1.79399502    
       39720   1.68361294       2.06402612       1.79775894    
       39780   1.68443334       2.06402612       1.80167484    
       39840   1.68170965       2.06867313       1.80549121    
       39900   1.68256664       2.06867313       1.80922937    
       39960   1.67974198       2.07386470       1.81286228    
       40020   1.67990005       2.07386470       1.81636250    
       40080   1.67700005       2.07923603       1.82001340    
       40140   1.67566669       2.07923603       1.82377815    
       40200   1.67264521       2.08469629       1.82768536    
       40260   1.67141938       2.08469629       1.83158135    
       40320   1.66760004       2.09005976       1.83487141    
       40380   1.67645156       2.09005976       1.83781135    
       40440   1.66506672       2.09542799       1.84104025    
       40500   1.66506672       2.09542799       1.84430408    
       40560   1.66320002       2.10078931       1.84732270    
       40620   1.66320002       2.10078931       1.85062623    
       40680   1.66206455       2.10580730       1.85417473    
       40740   1.66203332       2.10580730       1.85770237    
       40800   1.66023338       2.11006618       1.86111426    
       40860   1.65922582       2.11006618       1.86458242    
       40920   1.65922582       2.11449075       1.86836231    
       40980   1.65861285       2.11449075       1.87244868    
       41040   1.65861285       2.11894584       1.87663400    
       41100   1.65854836       2.11894584       1.88058436    
       41160   1.65854836       2.12375283       1.88404441    
       41220   1.66545165       2.12375283       1.88737977    
       41280   1.66120005       2.12960124       1.89049649    
       41340   1.66120005       2.12960124       1.89307940    
       41400   1.68690324       2.13539743       1.89567089    
       41460   1.68196774       2.13539743       1.89854825    
       41520   1.68490005       2.14030170       1.90131414    
       41580   1.68254840       2.14030170       1.90390933    
       41640   1.68696666       2.14403272       1.90654814    
       41700   1.68722582       2.14403272       1.90936530    
       41760   1.68722582       2.14753675       1.91226244    
       41820   1.69176662       2.14753675       1.91528285    
       41880   1.69537926       2.15091515       1.91840541    
       41940   1.70216668       2.15091515       1.92155612    
       42000   1.70489657       2.15477347       1.92510426    
       42060   1.70489657       2.15477347       1.92896891    
       42120   1.70482147       2.15903544       1.93248594    
       42180   1.70482147       2.15903544       1.93562973    
       42240   1.69711113       2.16346097       1.93887603    
       42300   1.70871425       2.16346097       1.94203007    
       42360   1.70817244       2.16898918       1.94487083    
       42420   1.71239281       2.16898918       1.94795537    
       42480   1.71189654       2.17436624       1.95116115    
       42540   1.71542859       2.17436624       1.95426524    
       42600   1.71686208       2.17892385       1.95741916    
       42660   1.72021425       2.17892385       1.96046138    
       42720   1.72389650       2.18298221       1.96372199    
       42780   1.72717857       2.18298221       1.96704614    
       42840   1.73251724       2.18679953       1.97047806    
       42900   1.73603570       2.18679953       1.97397768    
       42960   1.73951721       2.19126987       1.97731721    
       43020   1.75355172       2.19126987       1.98080587    
       43080   1.75300002       2.19646859       1.78673506    
       43140   1.75300002       2.19646859       1.78913009    
       43200   1.76279306       2.20179629       1.79192460    
